index,mass_earth,radius_earth,density,gravity,escape_km_s,j2,b_uT,heat_mW,moi,has_dynamo,has_atm,P_bar,T_surf_K,dT_GH_K,hab_score,hab_grade,in_hz,star,dist_au,composition,transit_ppm,rv_K_ms
263,1.0698728499634829,1.0117825585300995,5694.806542197428,10.262852848952845,11.502611337903629,1.5028509095365344e-07,55.47171944572224,21.85082738760795,0.3371481038932043,1,1,0.847730501078649,216.73051932694005,0.0,0.47891145659557316,C,1,Sun,1.3798397419729052,rocky,85.85104397350914,0.0814628266074067
264,26.797082181519517,2.6509550332972642,7930.285073425945,37.444936506306924,35.56448549140892,3.131601603196918e-09,117.30140644066866,35.032060815404904,0.24435741994869353,1,1,0.006420389537453695,235.00925713939804,29.024828006612058,0.43502440739055853,D,1,Kepler-452,1.6733648076332244,rocky,478.33258626968365,1.8193778980836248
265,32.75678798318895,3.035242116251126,6458.470274218784,34.91603682193965,36.747512106961125,6.452882137142483e-07,121.40224527259423,40.47889262186578,0.2976156408631039,1,1,72.8837564195978,800.0,175.47751990685737,0.2583850077100051,D,1,Epsilon Eridani,0.9551934623871438,water-rich,1430.1553160748442,3.4159842553318662
266,18.364000403505017,2.7871957440161648,4675.986596751587,23.213609039798506,28.71268909538887,1.4429934893126718e-07,77.76157620122466,60.1933019941072,0.4106070853740897,1,1,1.4270949771938497,253.5805606709464,8.84755470331282,0.39148379008419765,D,1,Epsilon Eridani,0.6347688819589803,water-rich,1205.9560083653032,2.3492863118678784
267,0.7917802166480865,0.8915940780911783,6159.018307562422,9.78094030498046,10.541264049531112,2.5637735266961477e-05,78.3826483287391,12.170749637318828,0.30563628293964556,1,1,1.2002346478605006,176.78895190028769,0.0,0.27294696462432233,D,1,Proxima Centauri,0.08209052792421113,rocky,2803.733989177787,0.7073546553639549
268,6.060587630587545,1.6348501386099643,7646.967849014841,22.267381547547057,21.537354176325827,0.00017487971324204238,99.8454813683893,21.60435343507964,0.2534107685897555,1,1,0.7498519317293603,243.8551407917126,26.78267037599599,0.564630775603264,C,1,Alpha Centauri A,1.6952672878319501,rocky,148.8805535657295,0.3969511599215134
269,30.04786044959455,3.4375152651829564,4078.38313091945,24.970922988735662,33.07184438161533,0.047383274321133734,0.0,57.21963071683275,0.3475697606998553,0,1,1.432986429638135,215.59802789214638,8.85227079862152,0.31964081422420854,D,1,Kepler-452,1.6610633823387966,water-rich,804.2934219322124,2.0476156889216988
270,10.752578726557594,2.732672110020856,2905.0822472078935,14.13995068565168,22.188937657644054,2.2734646904287956e-06,17.771050486551477,53.57640416357058,0.48430973052714166,1,1,1.1173786509277097,237.79111535369768,8.579374925076268,0.47716613531581353,C,1,Kepler-452,1.3514055493789272,water-rich,508.27680883851093,0.8123888486165937
271,0.017566068018038658,0.27164879829549804,4831.250654160565,2.3375951432764848,2.8445091990106404,2.3003856062925835e-07,35.78589041443599,5.866627124141587,0.39741122230680015,1,1,0.9567281773126302,192.3214254634946,15.287440718609082,0.20372211051637448,F,1,Proxima Centauri,0.08186344208987154,rocky,260.266356484409,0.015714992049786342
272,43.9575510016314,3.185913114719629,7494.455412239005,42.52809661175351,41.550259179240484,1.4451741836675403e-06,124.71357866602456,42.10146931411147,0.25856768683090553,1,1,1.6235880398034448,214.71154774017532,8.998783168937816,0.40972371186575834,D,1,Sun,1.5316033626262846,rocky,851.2145897758251,3.17661575740958
273,3.1069318682171216,1.7711416986082371,3083.0472486352955,9.726026005136402,14.815392702732195,0.022395933130774953,16.09861799325849,34.6696374231318,0.45658871684842023,1,1,0.7323203877231551,212.17499888287668,15.111859723911923,0.44143014860171753,D,1,Tau Ceti,1.1659177395535605,water-rich,418.3419771870369,0.2908412533308453
274,1.1783199936043771,0.967531812723327,7172.587588277895,12.360699602219439,12.344484344059218,4.0439655207775415e-06,83.8283369107562,12.785819781335306,0.27017083809014353,1,1,0.8262843686724332,278.9511587986555,15.716596884092453,0.7957061943643283,B,1,Alpha Centauri A,1.2769288452403709,rocky,52.14498961485803,0.08892526898161524
275,0.09926047129475347,0.41206229037755276,7821.608802953978,5.740647777417758,5.490105461168455,1.3819008542165413e-05,63.07008113466351,5.445354989023217,0.24775261059695844,1,1,1.1641042275370304,247.09544125168844,8.622760016702722,0.47449196901130486,C,1,Kepler-452,1.2484816003689672,rocky,11.557156391354631,0.007802582362341504
276,0.0020261983878501486,0.1163041476164284,7100.758327205097,1.4709634191596885,1.4764452196037918,1.8966440809243215e-07,41.37145864481646,1.5369457124720949,0.27290380980516193,1,1,0.936128440556493,219.04685570908086,16.231520028718528,0.18259570088335947,F,1,Sun,1.5756770564757223,iron,1.1343879613063361,0.00014437464234413145
277,17.95930730079989,2.5607155833809068,5896.766392019871,26.895350317809363,29.62361639671429,1.1057251641902521e-06,75.59557007074365,55.3021533426141,0.32560103285400893,1,1,1.2446745087475466,238.68145155437787,8.694888678433514,0.40559360776561454,D,1,Proxima Centauri,0.04850632420895632,water-rich,23127.311229810668,20.866388718676596
278,6.472953735812781,1.7052750694349612,7196.603056103615,21.858679876630404,21.793550376683882,6.022009019102801e-08,101.25906507951484,22.535010661850233,0.26926926285818753,1,1,0.0052515495173107414,553.2819571506493,28.108451914708084,0.3266738754819911,D,1,Kepler-452,1.1380190283237615,rocky,197.9311425408632,0.5329365424175533
279,0.7978179643900589,0.8836693065615746,6374.452279416778,10.033087105316298,10.628720261399797,1.1538061856457434e-07,79.82208606283216,11.862790621286,0.2997700786356222,1,1,1.0888920240412308,211.7476635385135,16.92083848637547,0.42978101062862983,D,1,TRAPPIST-1,0.040154465727373426,rocky,4608.9100631079,1.1883204112425383
280,43.25685785096318,3.7353006854289172,4576.0065907234375,30.444871606455244,38.066123964608714,0.00031716389712911863,85.73360534937376,80.66892419720716,0.41957833531811844,1,1,1.2813505068629831,281.37837850020276,29.225940895290112,0.8086160358408029,A,1,Kepler-452,1.3672261572577573,water-rich,949.6780078292916,3.249014991642678
281,5.277767976117252,2.6748908000658917,1520.339212642454,7.24350046070898,15.712528373451187,3.7121385900661008e-06,0.0,19.489024355211367,0.27510078040285424,0,1,1.2002297717171724,233.9930509388878,0.0,0.2925851760927158,D,1,Tau Ceti,0.8269376841324517,water-rich,954.1945746300579,0.5866373695438011
282,3.1904209965966723,2.0419077203244043,2066.0842914787227,7.514257699194973,13.982341289706161,4.185932538229619e-07,12.401938883821911,40.33300802593624,0.6795190658022302,1,1,1.0024093671124672,206.2399600077235,16.54347163250058,0.345213915571919,D,1,Epsilon Eridani,1.0502426922154264,water-rich,647.2450647781435,0.3173194986396163
283,9.953127226959186,2.018639252727649,6671.013019953664,23.985702362335495,24.838443507827325,0.00011480307450788882,107.11624426441956,26.676081705528,0.29048421794467727,1,1,85.21096979857404,800.0,185.3421317110988,0.3483853989003177,D,1,Tau Ceti,0.8880078960533889,rocky,543.4283066520223,1.0675833057237527
284,3.242770107493425,1.6137675614760294,4254.040215743179,12.227692557427698,15.856653877233882,5.078769973287927e-07,0.0,26.862188763414107,0.33321797090918165,0,1,1.2224289986790486,256.7918154345179,8.675293500489117,0.44548803174248897,D,1,Tau Ceti,0.7445386979017877,water-rich,347.3016060443215,0.3798661588584646
285,19.778104960179334,3.869333241650191,1882.281824033172,12.972471373971072,25.289964987747187,6.119638536553751e-08,0.0,28.191629274395773,0.22220185018777994,0,1,1.1565593630701874,227.3923952621881,0.0,0.31732972483130584,D,1,Kepler-452,1.3731169963042456,water-rich,1019.0547431087773,1.4824071857495191
286,1.8661147194120866,1.6357125697996189,2350.8544422851555,6.84911832128246,11.9478463895458,1.2221616377734813e-06,12.724196792571057,32.228122677717806,0.5976085060804479,1,1,1.6031088337636281,227.78830006476207,8.98356319336286,0.4428003488395931,D,1,Epsilon Eridani,0.7893958004035098,water-rich,415.3464543609497,0.21408489517057291
287,0.04036748990204292,0.30464125020543237,7871.7989388877795,4.271344888956753,4.071884726617511,3.026496767141602e-07,57.02938242738774,4.025798502814878,0.24617295424389973,1,1,0.7815010052865599,229.53405763299799,15.408258091844662,0.351459626799531,D,1,Proxima Centauri,0.05595840092794359,iron,327.32552566699826,0.043680091701221516
288,51.63411580167213,3.9506624090169304,4616.739379459703,32.486821102692524,40.439648199658976,3.402226018154544e-07,87.35059581553163,85.3199550025375,0.41587645953824126,1,1,1.5298666120725357,229.35122788387355,8.928144867133938,0.48130982788427035,C,1,Alpha Centauri A,1.644120083827871,water-rich,869.4045687425329,3.433803151975419
289,0.08266349311393568,0.57987668255462,2337.3039382549123,2.414086206186613,4.223407730116812,0.004411994132522434,8.965434849589027,11.426570424542973,0.6010530746599639,1,1,71.2843850310101,800.0,174.1200440953345,0.2939233013027243,D,1,Kepler-452,1.3949422583533824,water-rich,22.88740408003787,0.00614736151096527
290,0.22361542550629923,0.6234112221625675,5088.459073783903,5.650187236355577,6.699424978486538,6.260400500894112e-06,47.202764763246265,13.463417502236702,0.37732311489590586,1,1,0.9290693878372115,281.28877802187964,16.197925188173553,0.7861140483708473,B,1,Alpha Centauri A,1.2519380117270522,rocky,21.648674452951997,0.017043406011416705
291,5.533653005359943,1.577873414762679,7766.115057643108,21.82618929367103,20.948061417422984,0.000139315500865039,98.67182297576441,20.851412691155364,0.2495229578259813,1,1,1.0984709044314314,218.7174460769856,16.960777771320743,0.48637227316381343,C,1,Tau Ceti,1.1123024872975404,rocky,332.02374714947905,0.5303419817705713
292,2.8831241773579377,1.6192969903694292,3743.6237725582155,10.797436116037074,14.92596353624156,9.046458254489222e-07,0.0,26.954229628675105,0.3786498684100758,0,1,1.0693699399442043,205.62155534232863,0.0,0.27209008478988916,D,1,Epsilon Eridani,0.893863021833251,water-rich,407.05167171057565,0.3108291981670989
293,27.506555663688854,3.7028666278324325,2986.966676888751,19.700188661031493,30.487585257875047,1.5003857150234957e-06,20.090008396863507,72.54487602785724,0.4711433908624936,1,1,1.6694046570500756,218.80920104613168,9.032422308847357,0.4407792923787799,D,1,Sun,1.4728345659900803,water-rich,1149.8662914374909,2.0271126336234597
294,1.3329391335360679,1.0524823634137628,6303.390486520765,11.816557619323754,12.588433858396964,1.4494003962946309e-08,84.03237598616346,14.207503992523835,0.30164932588010335,1,1,0.9691912262051434,208.27359053426542,15.404988948216381,0.40562023799340186,D,1,Tau Ceti,1.2171823338206782,rocky,147.72516471369804,0.12212166047612781
295,12.373408154795678,2.5615881690269973,4058.5395948105356,18.517443748924393,24.584646713684734,5.470781348626068e-08,0.0,42.63926638083785,0.34926914367634104,0,1,113.66566373482144,800.0,205.00807996889864,0.21457826167036106,F,1,Epsilon Eridani,0.8142337714785088,water-rich,1018.6269044198946,1.3976486680979756
296,4.66352810984854,1.5215332215318955,7299.257007868463,19.78162810335142,19.583510105177893,2.852038011341908e-06,97.48315550091387,20.106883624905027,0.265482363192728,1,1,0.924329881574169,216.8272795792033,16.17368133834375,0.4605273306129329,C,1,Sun,1.60981099106821,rocky,194.14851900542388,0.3287499261830198
297,28.885702829986137,2.931378770633704,6322.305805831469,33.01029267779686,35.11393145211622,9.34813115312472e-08,118.44900773616958,39.51261768228389,0.30114388753617194,1,1,0.006360003554315005,261.4072036941818,28.98173579662467,0.6014549769090259,C,1,Alpha Centauri A,1.5935252197827818,water-rich,478.6586974267886,1.9513126589623861
298,28.55933289368237,2.855197506044775,6764.691044911158,34.402187620604046,35.3777255269788,4.1552128969564674e-07,120.23968158471864,37.73110121273674,0.28646156744405316,1,1,0.7892356599690803,262.59063170791757,13.694339672085338,0.5067540396961769,C,1,Proxima Centauri,0.04305058334870971,water-rich,28752.444063306062,35.21599851180023
299,2.424970067502738,1.4689956037341345,4217.482299397112,11.035085506061774,14.371989781428477,7.98895230553195e-06,0.0,24.452367331042012,0.3361063658900559,0,1,0.00552108809306299,632.6492690101625,31.336999122397334,0.2524171912807774,D,1,Kepler-452,1.104594601459934,water-rich,146.88120880414496,0.20265441812960952
300,0.024862225064222844,0.2600518456666889,7794.146179625014,3.6101930451690314,3.458708675192386,9.740493555858362e-09,54.09898028092956,3.4365547352278196,0.24862556530768468,1,1,94.57116206116505,800.0,212.4532129045435,0.17467176956099278,F,1,Kepler-452,1.1047877735162561,iron,4.603044004982536,0.00207756073231136
301,15.82024538104157,2.436699282893387,6028.590480153747,26.16493480448082,28.50227963310374,2.0555070559868487e-07,108.13821199162906,33.59580694410954,0.30944433377972574,1,1,1.4626217977409652,203.922080355167,8.875810936048484,0.36679424759192847,D,1,Kepler-452,1.8663114449552902,water-rich,404.13746860940665,1.0170939687434972
302,0.8309256858008512,0.9733248559973283,4968.177643033929,8.61304801711348,10.335372687639728,0.0005751261810717088,54.759797864677395,21.02028073241715,0.3864582480122411,1,1,0.007469010950659217,343.6906035099171,29.714696043760252,0.8483272974448158,A,1,Kepler-452,1.2728725740874172,rocky,64.48235262742024,0.06468777422517252
303,53.278976830972574,3.8892583493962145,4993.0265156370715,34.588569671133406,41.40173090727957,1.9292064977101585e-08,86.89567527796109,83.99385039996369,0.3845349552475793,1,1,1.859266679187838,183.80163924279194,9.166335556818913,0.2715505142122786,D,1,TRAPPIST-1,0.04997666487565803,water-rich,89279.60868684153,71.04954854092873
304,5.373108624798668,2.6255006596443993,1636.8074753585565,7.65440909365674,16.002237104212885,0.0027180155474521932,0.0,19.129172039162402,0.2555257781819328,0,1,87.93700569225855,800.0,187.39621363084098,0.18953847599976736,F,1,Proxima Centauri,0.04930208569148146,water-rich,24312.337700035838,6.193547223624768
305,13.444825066589866,2.2152436567165914,6818.65983977567,26.90434758783985,27.557561403381023,7.887443991980196e-07,110.4865975209325,29.27418591725823,0.2841942618542111,1,1,0.9109662545576866,209.0159220802769,0.0,0.4075395096253277,D,1,Sun,1.4835768634941804,rocky,411.54204066465326,0.9872587821682085
306,14.657498733077142,3.308860993506738,2230.656364536537,13.14659041277528,23.543153162064275,0.008010591611688773,15.454228513892831,65.26339927027045,0.6296267859924606,1,1,0.912162986204039,216.96179726412998,27.67618814963187,0.34894762407701074,D,1,Epsilon Eridani,1.054807131033273,water-rich,1699.6268004630697,1.4546348556968764
307,41.28404882927823,3.1765388928986877,7101.140838601567,40.17762318878567,40.32626591877752,4.626812968342515e-09,124.59113953774292,41.977590068781595,0.27288910951688955,1,1,1.1868477478490431,232.4116140781697,17.313645516389656,0.468732355396225,C,1,Alpha Centauri A,1.7265337085441268,water-rich,562.0700341808251,2.6792198266149208
308,5.716887823224265,2.1912289925178614,2995.7443475729015,11.69215198596111,18.067992814694417,0.021633036236640483,16.90479270821585,42.92619605907605,0.4697748482476641,1,1,1.1367205798394513,248.19281169364098,0.0,0.40795516800154086,D,1,Epsilon Eridani,0.6135215938282972,water-rich,745.3702526566508,0.7439358549406512
309,0.3642234133857623,0.6374251198561459,7753.3379049791,8.802779514044998,8.455577989085038,1.5040708012515786e-07,72.94219426456526,8.423498431164548,0.24993416045437064,1,1,0.7737236767576429,219.94223822997748,26.925579285272484,0.4385781811876109,D,1,Tau Ceti,1.21531572101758,rocky,54.185511503299246,0.03339524085728187
310,0.8245165461704224,1.2183993751849231,2513.2676839083815,5.454191129123962,9.201927569794949,4.166126912345914e-07,12.143617372067846,23.97127221007962,0.5592188288626828,1,0,0.0,0.0,0.0,0.4032521151078358,D,1,Alpha Centauri A,1.6108915727958655,water-rich,82.69160343645046,0.05540025831309965
311,0.7962361955869642,0.9262705494580373,5523.784442722643,9.113317827519118,10.37112781659265,0.0015437692557528178,53.86274926865687,20.004078662747798,0.34758655911528,1,1,1.1302357487960586,226.80590441954783,0.0,0.48792706234279276,C,1,Tau Ceti,0.8801769496427576,rocky,114.41963045735132,0.08578625691424885
312,0.2938804527889455,0.8322008568912471,2811.218478899659,4.167011467013606,6.6472992051906,7.203004997764204e-08,11.657901696476673,16.329681152207353,0.5003484735051658,1,1,108.02045881380249,800.0,201.3853304958839,0.28649053851933987,D,1,Proxima Centauri,0.050190978706455155,water-rich,2442.6361112126074,0.33576893031050276
313,17.357940784357275,2.3867969936755906,7038.1761248644725,29.921099662450597,30.165832608718706,0.0001484905864452339,113.26809411914962,31.5412432071581,0.2753304216349537,1,1,77.18266836418951,800.0,179.03281984420914,0.3150644902596092,D,1,Proxima Centauri,0.05831257462524904,rocky,20092.47424539352,18.394088351599816
314,62.65290318882121,3.988337042037473,5444.700788613325,38.6783383662753,44.335195779358635,2.414577370289406e-08,87.62738448067816,86.13359020121028,0.35263521399666636,1,1,112.4492529055978,800.0,204.23751936149668,0.32573578445085,D,1,Tau Ceti,1.0135757330499513,water-rich,2121.3314611276724,6.289342254189183
315,3.9703125955843146,2.3180604547575867,1757.3521685791663,7.255803250511367,14.63942194222051,4.808535127009941e-08,0.0,16.889189143164305,0.23799811520598957,0,1,0.006407620825468694,267.0507586081732,29.015749978184964,0.5083997465204521,C,1,Tau Ceti,0.8934551976791938,water-rich,716.5959429728995,0.4245663654638321
316,0.0824004513162154,0.4646621686284098,4528.2043743519225,3.7477039196539743,4.710533474180024,3.2897962585490324e-06,42.79782217873467,10.035014692288659,0.4240076350386169,1,1,1.8714942771894956,201.02694023851282,9.17468429761506,0.31520616670877727,D,1,Tau Ceti,1.2301126451723012,rocky,28.793831496032585,0.007509633456367598
317,4.6619113508258785,1.7774279826610326,4577.162656092907,14.490731090058176,18.11590170246328,0.022046960439716646,66.93294016172361,38.385986905579806,0.41947236137319094,1,1,0.8163384111316451,581.2083655321769,31.085068198088184,0.4175004709622351,D,1,Alpha Centauri A,1.2303773240922722,water-rich,175.98113090041053,0.35841599953195674
318,3.553934015973537,1.4833002683455605,6003.8593389619855,15.8621306324715,17.314665230113356,1.201737012205476e-07,91.41243275728249,20.48938698500124,0.3101895990191303,1,1,1.1541920942630575,240.8710516092489,8.61365688611777,0.5410736863045659,C,1,Sun,1.2015163701158778,rocky,184.51401282933105,0.28999064499364885
319,0.05860862751452326,0.4800396125189609,2921.0480179421525,2.497570239472762,3.9085546978699552,3.2843439999907025e-08,9.994789393364327,9.4102519842642,0.48168446943361964,1,1,0.8368004641983473,226.0098708847602,15.72002799183511,0.43403529926242496,D,1,Tau Ceti,1.0238636166796957,rocky,30.73116198834622,0.005854665851378364
320,5.323962059845801,2.255738931298837,2557.2713988122246,10.274663192622409,17.184900229562242,0.00012895879333168627,15.11195908081712,44.36294063604433,0.5496589300324705,1,1,1.5729553861405026,255.9198432162162,8.960938245778179,0.566557443178442,C,1,Kepler-452,1.1767922943044535,water-rich,346.34020995009314,0.4310560709070111
321,0.20925661128867823,0.5465543103418119,7066.2271086292885,6.878961095405364,6.921446858839258,7.237554386415441e-09,69.29685744813699,7.222651308046165,0.2742374353682357,1,1,1.1862939512158484,181.5126294684946,0.0,0.27040793481923336,D,1,TRAPPIST-1,0.04626128178495657,rocky,1763.1340795562828,0.2903840288114662
322,81.73046108917141,3.840726312484823,7953.389311545551,54.408598619056,51.60113458118046,0.00012793936560839852,132.7313625154647,50.754749161830325,0.24364757263761175,1,1,1.2758481456086495,207.71856094649962,0.0,0.34988574049604193,D,1,Proxima Centauri,0.059463802922193915,water-rich,52027.04711990472,85.67636390191686
323,0.3387174096855419,0.696889588300075,5517.647676909293,6.848885091260415,7.798493748073127,1.1875748855815204e-05,48.98884763406005,15.050283258775009,0.3479731472843805,1,0,0.0,0.0,0.0,0.3709712809927332,D,1,Kepler-452,1.5619233245944033,rocky,33.0562205982852,0.023804582306852572
324,2.2145969496644247,1.172362817254343,7577.343306947513,15.822712544221316,15.374120738167738,5.580652995146033e-07,89.36959248026129,15.492637557375033,0.25573923755351674,1,1,0.7838609342258218,252.56081661416823,15.422007629379042,0.45054448187367974,C,1,Proxima Centauri,0.04591515217054455,rocky,4847.597220157739,2.6453652718561504
325,12.208582430957392,2.312446014297994,5443.25658348395,22.419831650343014,25.702228203910355,0.026025593015714957,73.06898913046808,49.94043263109309,0.35272877519060264,1,1,0.7030087329077195,213.73231575536838,12.862208691751693,0.4423935481218114,D,1,Alpha Centauri A,1.9797805687804346,water-rich,297.86898341003894,0.7399345113004628
326,15.180700343599616,2.6425056684602155,4535.7843625825935,21.34864251837406,26.81093110664774,2.705574364085897e-07,76.39199891272273,57.06852203124036,0.4232990535395004,1,1,1.1269715808111984,432.40005566630964,28.640513599213836,0.45765694388637623,C,1,Kepler-452,1.2021740124962865,water-rich,475.28827537319074,1.2160420681294208
327,8.42502853250511,2.3887900471557098,3407.578050533187,14.498588741123655,21.00732025931174,2.763084807128735e-07,19.208039080646326,46.62435098275084,0.41351350048148944,1,1,109.05903377094864,800.0,202.0609087661663,0.339224466433911,D,1,Sun,1.5433552312534664,water-rich,478.54982886873273,0.6065598651716652
328,57.291500149341225,3.545104482389713,7089.432152835594,44.76539572493445,44.968099584316,0.00355539199193087,129.23459279625206,46.848141241222876,0.27333980468730756,1,1,0.829740543411233,203.46676365152632,27.24432174260012,0.3125367994229515,D,1,Proxima Centauri,0.08261917631606129,water-rich,44326.20337704976,50.97143766356508
329,0.01959943446291826,0.3708710471733218,2118.2788155527887,1.399290841160904,2.5714865754522496,6.386121799941137e-07,7.159986917022946,7.3222856714703735,0.662854718044049,1,1,1.1802012377593258,244.94185728946576,17.288036601891104,0.4093904052207702,D,1,Sun,1.2506013862159884,gas-dwarf,11.534985808168997,0.0015675688812938834
330,4.8684043561226735,1.5386301784439063,7368.723791048895,20.194284118233718,19.89757519571408,2.989585733530778e-09,97.8469248401412,20.332817911521328,0.26297959523926756,1,1,0.7384586609733604,210.2994818564574,0.0,0.4145956454979267,D,1,Proxima Centauri,0.058013208514586585,rocky,8349.70147932519,5.173366796300664
331,0.07037921370975214,0.4228976687545909,5130.349024616357,3.864418396423119,4.563294696952362,9.183276211609456e-08,41.47512102564239,9.133053228356738,0.37424222378009725,1,1,91.70223741625797,800.0,190.16636369513552,0.2804497674610205,D,1,Alpha Centauri A,1.9466137922898847,rocky,9.96214044709955,0.004301804579200497
332,0.5275831879523591,0.8917808371937433,4101.331887555849,6.514558503318535,8.603801112995567,0.019779482790164688,0.0,14.84425995177598,0.34562495494622353,0,1,0.7883738404257036,215.73175987710226,13.686068709173986,0.3282745523680003,D,1,Sun,1.5877042465516162,rocky,66.69410903894673,0.037449691915639044
333,19.87206368577402,2.954806277299507,4246.8244192045595,22.350912424702145,29.008878250490856,0.0006513527469267245,0.0,49.18463220783937,0.33378414291059993,0,1,0.7756537537288781,261.70885305176193,15.374010846252082,0.39680052475698546,D,1,Proxima Centauri,0.04405153951292098,water-rich,30793.601266871425,24.227338513284774
334,19.05022917488266,2.5839069293675636,6088.046758443393,28.019267919661758,30.37285561742329,1.0276404981738e-06,110.95049656087579,35.46419861668328,0.30768326028257453,1,1,1.8249489681878777,238.34994671181593,9.142736164460086,0.3824430197468232,D,1,Epsilon Eridani,0.7193689681154016,water-rich,1036.4545406114003,2.2892859823222067
335,0.1807275191928266,0.5266053898348538,6823.021852322223,6.399764604100085,6.553049527257719,2.9079697286153045e-06,68.44328812434756,6.959028655974167,0.28401257418521375,1,1,0.007410379004347034,224.67497154497204,29.678757949860127,0.37869288121940803,D,1,Epsilon Eridani,0.9939302176982409,rocky,43.049402186559135,0.01847750534923931
336,0.238492841618391,0.6523691907007854,4735.909504449966,5.502990659900932,6.763397450891225,0.0012292725293060033,47.922600753604215,14.088804416341677,0.4054117220644545,1,1,1.8372537145020638,227.00054879559323,9.15122665784993,0.5075342569424064,C,1,Sun,1.3657033249154,rocky,35.690948405196714,0.01825322136822923
337,30.85889548023827,3.201798327823042,5183.30579841878,29.559885200469477,34.726991332278345,3.031370129894637e-07,81.44052339935185,69.14721152421579,0.37041866762447084,1,0,0.0,0.0,0.0,0.23363041377187888,F,1,Kepler-452,1.8692563186780398,water-rich,697.7714450542779,1.982317733195463
338,2.240063980219723,2.0046291246466623,1533.0866075836,5.473973160465751,11.824618832359805,0.0002538413724061206,0.0,14.605555423960656,0.2728133569271903,0,1,1.0144617880890887,242.93129601063458,28.16090224934529,0.38878049496586414,D,1,Kepler-452,1.5392550561706242,water-rich,273.5226638828167,0.15858292923441542
339,2.386732305714577,1.3576716187378983,5258.088211749839,12.715239511729903,14.831273466084381,1.5360239039985284e-06,61.18441492200767,29.320774449002865,0.36515044069630087,1,1,0.8900392942134592,224.66228096158758,27.564223869570384,0.47847289685118155,C,1,Kepler-452,1.8276571474197432,rocky,125.46272753171799,0.15506276766658605
340,9.813502293271535,2.4993133473151192,3465.534903951798,15.427406530367717,22.165402220060447,0.0017238259983718902,19.753870752894287,48.75620702080697,0.40667267855846584,1,1,0.7321216155082069,223.66770330646065,13.14425448409218,0.4642013933018716,C,1,Proxima Centauri,0.05788983859077827,water-rich,22031.49016909431,10.438491199671272
341,7.940430820706846,2.5947057003065734,2506.040718077118,11.58185616396638,19.568247688441684,7.359524293800945e-06,15.588972125986237,51.0525481146444,0.5608210699966188,1,1,0.7688253182194027,236.22045477348934,13.498224483930429,0.48716891827411085,C,1,Kepler-452,1.4313053079212992,water-rich,458.2489280653074,0.5829408021049385
342,4.602192444577601,1.9570177560584185,3385.2352267609435,11.800096408655888,17.153745451065056,3.022805501928987e-06,17.882525795553743,38.20467675026541,0.41621347685576077,1,1,1.195546966277844,257.1036119308084,17.346947649706888,0.6149691930333366,C,1,Alpha Centauri A,1.42733625357718,water-rich,213.33966562527198,0.32850668399069627
343,3.4411563429716763,1.4604529188569413,6090.460009223683,15.843079262425702,17.170477721177317,1.5295822390479056e-07,91.75716128883398,20.04106063943194,0.30761268084290355,1,1,1.2312997180642364,242.64788280177243,29.044247162833265,0.5566279479706783,C,1,Kepler-452,1.5561165976220035,rocky,145.17785249646346,0.24228896649085022
344,1.0679977963527183,1.0036468101777711,5824.196313995367,10.41163301431797,11.539013477863021,2.183716449161884e-05,55.32263634978763,21.675124780939164,0.32965805481638605,1,1,1.1546877754910887,200.31806225873797,0.0,0.3126517201859521,D,1,Alpha Centauri A,1.990707526968587,rocky,56.110468550161634,0.06455234209623714
345,3.591303134105661,1.8063079308533008,3359.580661846157,10.808832816980138,15.772629234653717,0.003310241572518269,17.309779366763834,35.27064184990226,0.4193581052933754,1,1,0.004544511494105349,239.44034756916238,27.449049198885653,0.49897805430627074,C,1,Proxima Centauri,0.05709094362504036,water-rich,11507.633810060044,3.847048108260988
346,0.03678694572903727,0.3619032480688723,4278.826367598471,2.758157627940411,3.5663550880969677,5.079402600770778e-06,0.0,6.0241100365327505,0.33128772403344736,0,0,0.0,0.0,0.0,0.19820737688225842,F,1,Epsilon Eridani,0.9042466258637205,rocky,20.332064889941353,0.003943187626422379
347,16.456237133589084,2.3438879098106455,7045.76890815376,29.414886144062052,29.639495398056546,9.786018739516769e-09,112.5852194248242,30.974204680812214,0.27503371530642184,1,1,1.5398563648622887,212.5568167066742,8.935797523118444,0.4309686466487995,D,1,Proxima Centauri,0.061881107395751915,rocky,19376.535740943145,16.92852385062016
348,0.04054116283938274,0.37597607377648606,4205.561137854751,2.8163465744612157,3.673177819503511,8.298858271517044e-07,0.0,6.258361182495053,0.3370590992238139,0,1,0.004611283568420243,226.20950216243457,27.515562746240846,0.3327100587851613,D,1,TRAPPIST-1,0.0386066499114324,rocky,834.3324004921672,0.06158417745571222
349,42.88994078770527,3.931884771763161,3890.1063597696207,27.243581198873052,36.944627242488984,0.00320124642537717,0.0,65.44872598535267,0.36439174607553615,0,1,0.9478392902648852,214.60242643685172,15.203528456469922,0.3063364679176727,D,1,Tau Ceti,1.1387626019058967,water-rich,2061.7043751505835,4.062121570550604
350,0.08681743493538172,0.39787369501423453,7599.405925972016,5.385509649961742,5.225222859798732,0.0003036447918179502,62.33770958369531,5.2578543602273,0.2549967746001328,1,1,1.1428247295240908,212.64012086445675,0.0,0.4138562195058557,D,1,Tau Ceti,1.0013554887542793,rocky,21.111314870119656,0.008769491162969469
