index,mass_earth,radius_earth,density,gravity,escape_km_s,j2,b_uT,heat_mW,moi,has_dynamo,has_atm,P_bar,T_surf_K,dT_GH_K,hab_score,hab_grade,in_hz,star,dist_au,composition,transit_ppm,rv_K_ms
2329,3.3563299313912074,1.4592362932338945,5955.197272849659,15.478316157326182,16.964593914817335,1.6928241028261885e-05,62.67357080225141,31.51420242656626,0.32240631834211775,1,1,0.006574470474028413,241.5355752990715,29.132971716495437,0.5519759537903508,C,1,Kepler-452,1.5737644971266733,rocky,144.9360733556932,0.23498770814545605
2330,24.121395799489942,3.6100524832253873,2826.6384492823236,18.17547275517435,28.914681725278093,0.0006851680362863649,19.093110258716592,70.82773694400093,0.49764030487606475,1,1,1.2215357386774357,209.04940152466196,8.67450173229504,0.3799107302316255,D,1,Kepler-452,1.7683685368548245,water-rich,887.0585319327771,1.593121908807632
2331,0.014194178869707537,0.24132491638166592,5568.165756146892,2.3934053502868875,2.7128639304351103,7.255377100755079e-07,34.401439824818176,5.211741443581953,0.3448161049481924,1,1,0.9755927145591681,218.08202330118928,0.0,0.29104019163022343,D,1,Epsilon Eridani,0.7946365108971873,rocky,9.04067493369252,0.001623017492774441
2332,0.06454587243472798,0.5919188432351434,1715.893594723269,1.8090661883389074,3.6938317635860525,5.215261889349948e-06,0.0,4.312669792663715,0.24374850815994373,0,1,115.31712600188045,800.0,206.0457018306946,0.16880788779623315,F,1,Epsilon Eridani,0.7310617287047383,gas-dwarf,54.390225132992875,0.007694644833561236
2333,19.866588539995185,2.6414752391609957,5942.812655935784,27.96021596828154,30.6769609286477,9.287231001826424e-07,76.38206808725081,57.046268501998746,0.3230782020063774,1,1,1.8192550464266326,250.22997814493715,9.138796185609877,0.4623154110674894,C,1,Alpha Centauri A,1.3743110147865019,water-rich,388.66476075539794,1.4451445996266439
2334,5.203061682266249,2.5916773131398565,1647.8761488551418,7.606895198533385,15.849405630940412,4.202281734608371e-06,0.0,18.88273804500251,0.25380942867919765,0,1,1.0430604662379672,354.1356799392836,28.287677067300297,0.49164501060614874,C,1,Alpha Centauri A,1.3815619761694737,water-rich,374.14843422115774,0.3774990798297558
2335,4.708951365652764,2.366658600952933,1958.5097496463893,8.255878440685139,15.778592211129736,1.5101089163818943e-07,0.0,17.24327105738521,0.21355344488354716,0,1,0.926515614839468,216.40878451108952,15.001969238843206,0.2830937801879813,D,1,Epsilon Eridani,0.9316653131266761,water-rich,869.4963296470796,0.49726297761625415
2336,1.2040498487506743,1.4890012249274083,2010.7944455893632,5.332915102506986,10.058857665952475,0.00048384276177713313,10.931613197988117,29.42606061144264,0.6981167827838287,1,1,66.11797030627561,800.0,169.59480914358258,0.3208176094808496,D,1,Kepler-452,1.8016634246363648,water-rich,150.90907459253546,0.07878795209763412
2337,1.0485903239105339,1.319084774313834,2518.8139965892487,5.917942531370962,9.973337727859118,0.047408785594843635,12.490501896193619,25.950917049716082,0.5579954430218931,1,1,0.006679140633694426,239.76431040132275,29.204999707013787,0.5202359537318161,C,1,Alpha Centauri A,1.8017676253080248,water-rich,96.9231439050183,0.0666195735491757
2338,14.925004360633915,3.568571570302869,1810.67125623968,11.5089567149657,22.876205243860582,4.324087400392693e-08,0.0,26.000305599478786,0.2309897516921959,0,1,1.116808445258441,278.10177142075327,17.036274150005752,0.46547327721376297,C,1,Epsilon Eridani,0.6183953988099111,water-rich,1976.9029424752705,1.9344686371183422
2339,5.380606220239866,1.8226957154111083,4898.882982783739,15.904249367164873,19.21907470891039,3.081304172485913e-08,67.4964019701612,39.36360547214935,0.39192469681108044,1,1,1.0560237382351263,270.7372169088701,16.78107155923027,0.6445685080761816,C,1,Proxima Centauri,0.04310015407576984,water-rich,11717.387739972397,6.633431114226758
2340,4.269170500832195,1.9396214723504526,3225.528804349938,11.143454544444753,16.595380521097894,5.3898529523769325e-06,17.179847903142587,37.91924854959562,0.4366061020908354,1,1,0.9647053941539594,242.99916952967848,27.931571894871695,0.5486814337800018,C,1,Sun,1.4012603218781345,water-rich,315.504218192843,0.32256923153825434
2341,3.9895625069708074,1.7922760001682756,3820.4892354926797,12.196235670163956,16.68914734213598,0.0005051163786112946,0.0,29.833575405755344,0.37103170863225854,0,1,0.006145334583053069,628.8453841879605,29.958284070604922,0.3142048098114251,D,1,Tau Ceti,0.7168990251756792,water-rich,428.3853471641386,0.47627033497374266
2342,48.99402416052799,3.2663297550068804,7751.243943464915,45.095516994117375,43.32269837860199,1.0803549469906611e-05,125.75418337987075,43.16416581319525,0.25000167897357717,1,1,75.46802767689795,800.0,177.63059720501272,0.28126765530477565,D,1,TRAPPIST-1,0.0442001137001172,rocky,62970.73275637022,69.48033613337488
2343,0.00427596623429488,0.1512042564373441,6819.469495988082,1.8366083140297136,1.8810878649827332,7.518119201131183e-08,45.15339793526508,1.9981465700203527,0.28416052027801114,1,1,0.959798775364701,238.1223835830592,15.316413040366768,0.23809741575990748,F,1,Tau Ceti,0.912063455173762,iron,3.048967973099136,0.0004525675566075985
2344,16.901097908421324,2.7648603548135067,4408.630374022914,21.710950028205783,27.656346952709356,8.957470956491218e-05,0.0,46.02286136396832,0.32153356679854694,0,1,0.005419513163087228,274.25604134674325,28.252016426148842,0.3850271389718576,D,1,Alpha Centauri A,1.5400503870041795,water-rich,425.82237751835754,1.161395975632609
2345,63.654055414259446,3.86189799583791,6093.0123247247975,41.911653332233314,45.41366963081179,2.0212215420970056e-05,126.91831987153525,52.98453929118844,0.30753810981455326,1,1,91.10959643286608,800.0,189.73531338073667,0.3252690379781347,D,1,Alpha Centauri A,1.6522204879881004,water-rich,830.775489852434,4.222678298628364
2346,62.882485250825084,3.653846595212189,7107.0135391119165,46.252945044853384,46.40487963835192,2.8304849028393235e-08,130.54268335857074,48.28515554804589,0.2726636145176315,1,1,1.2433083483241083,216.44838240883075,29.08850539515875,0.3839596303818228,D,1,Proxima Centauri,0.07308867781556848,water-rich,47087.22269439409,59.47603615960588
2347,24.21551960279537,3.208456463808511,4042.1619992912306,23.09999062287843,30.730722964027027,2.4391254511430268e-06,0.0,53.40680109543803,0.35068427467888574,0,1,1.804371897568149,210.79322575035195,9.128464122001297,0.30295620321751937,D,1,Proxima Centauri,0.0630874910427758,water-rich,36307.36718000523,24.668034060281396
2348,9.516167485307916,3.0602230427170314,1830.6748225582166,9.978522195757591,19.72551972210095,6.477881638770548e-05,0.0,22.296521940417943,0.2284657541149417,0,1,0.005165876912359672,206.21753791851617,28.03344610090434,0.2468284529008094,F,1,TRAPPIST-1,0.04800577690585621,water-rich,55274.50404836234,12.960674786794792
2349,8.380445922567581,2.5974709281092596,2636.4735342878726,12.197646688286925,20.092416534774966,3.747283281775042e-08,16.21594606070795,51.04769906772313,0.5332579651535774,1,0,0.0,0.0,0.0,0.31312670981843216,D,1,TRAPPIST-1,0.029040668261682202,water-rich,39821.72634584284,14.675303909975744
2350,5.001176861205558,2.178676431931103,2666.259288779887,10.346585594726621,16.94781425365575,7.322445269560895e-07,15.425740056288653,42.80584471037168,0.5273427143110704,1,1,1.2537742098254983,201.4288110149529,18.061634360024275,0.3333420163433155,D,1,Proxima Centauri,0.07630624710256069,water-rich,16741.251734031983,4.633842756257294
2351,0.02604873532849768,0.32544273267790946,4166.499017371665,2.4151705241723804,3.1646813610737774,2.860028831698066e-08,0.0,5.417201538540887,0.34021912472457744,0,1,1.1978789240269334,244.36955685242364,28.918763172696057,0.3535209757746719,D,1,Sun,1.3962802529374687,rocky,8.882196142774664,0.0019717093037355036
2352,49.600996193654616,3.9584613871854577,4408.791234953172,31.08478626899799,39.596422506566846,0.008514871477497138,0.0,65.89111067395892,0.32152183519550487,0,1,107.82692577507638,800.0,201.25897386674285,0.2479346205587153,F,1,Alpha Centauri A,1.616570325608658,water-rich,872.8405291905486,3.3265964680602393
2353,4.579673977092555,1.5061043641581413,7390.566612184987,19.82598351356783,19.50579718288715,2.982406110902095e-07,97.1525314553603,19.90299307865261,0.2622023589916729,1,1,106.47617960296368,800.0,200.3729476035769,0.30891090886955197,D,1,Proxima Centauri,0.07264241059676108,rocky,8000.416372358926,4.349021608352102
2354,1.0280399328258116,1.3969406599295593,2079.1435926729455,5.1732608888381435,9.59599404505269,2.690203914516733e-07,10.981166510122044,27.590034060975356,0.6752709650470609,1,1,1.2267793747717242,223.60521573313716,17.464545802077087,0.4790482949404073,C,1,Alpha Centauri A,1.8798375189829286,water-rich,108.7021151010278,0.06394332805187025
2355,4.986920970541316,1.8474497382453632,4360.366204660235,14.348203736867367,18.378238520113193,3.7019170982647764e-07,0.0,30.751977412581102,0.3250925684500977,0,1,1.6774834987765261,262.97027889289336,9.211445723884156,0.4901312418744217,C,1,Sun,1.0317464076747833,water-rich,286.23086765672457,0.43912102474728065
2356,1.019984139232837,0.9769633051978465,6030.690453462432,10.494149026418286,11.429613375678201,0.0001393095619530727,79.75644558231791,13.467654633232344,0.3093813997969279,1,1,0.006304827073702556,233.05690784479168,28.942001917752346,0.4790235888576459,C,1,TRAPPIST-1,0.03658321891688312,rocky,5633.459759375426,1.5916478306272568
2357,0.009156561567078694,0.18611794106567467,7830.258071812712,2.595770266326455,2.4811101582002926,1.7799464002103476e-06,48.391064837384526,2.459526830276314,0.2474789441456292,1,1,0.9145069831086673,223.615609796203,0.0,0.3017371097432343,D,1,Kepler-452,1.41989157406245,iron,2.357771560177968,0.0006749288713435185
2358,1.3413053022627313,1.150737246157343,4852.968867015388,9.946851024230135,12.076739325568994,3.829172103112708e-05,57.90302972030237,24.851743808279327,0.3956327106877338,1,1,0.9414074554518089,241.16712109378517,27.82009262288747,0.562281735199699,C,1,Tau Ceti,0.9947306663734214,rocky,176.59449830101738,0.13593618612058825
2359,49.74608103263287,3.6189260355271013,5786.662141627288,37.30008071020198,41.47281740555288,0.00016854424245621815,84.83384159842302,78.1556545565522,0.3317963241587403,1,1,1.4655295800361727,251.88400677388802,8.878104511328381,0.4524003423201549,C,1,Tau Ceti,0.7684499800081119,water-rich,1746.5629483576106,5.7353183420367655
2360,12.22088911283313,2.654323681945432,3602.8778011757113,17.033557163511006,24.002054496112745,5.563554195160057e-06,0.0,44.18290805052697,0.39344177823445076,0,1,0.939899070182207,328.2484742427398,27.812780282158837,0.5562190124729236,C,1,Tau Ceti,0.7961831202904277,water-rich,939.5774661347318,1.3843453141757136
2361,40.98966046554217,3.046423378498327,7993.038720341402,43.37146723677329,41.03136711099176,6.7500110100121e-05,122.86622607322117,40.25812875908461,0.2424389606756754,1,1,0.8882792901918047,246.93364049424315,15.99226804823173,0.4746983062584351,C,1,Kepler-452,1.331238688915047,rocky,631.6925644738783,3.1200760587650587
2362,1.185734827546172,1.2098351813743846,3691.6228245232883,7.955096823586935,11.074003081958443,0.02652135797696434,0.0,20.138477058600117,0.38398360727413944,0,1,0.9605341422830518,215.86358113175237,15.32335042417921,0.31330922691784174,D,1,Epsilon Eridani,0.9397346286348652,water-rich,227.22124970246256,0.12467541512156484
2363,15.341393803709364,2.5476902957860252,5114.8546185588875,23.210359382305914,27.44941222287297,0.00033293186036903753,75.46717779777715,55.02085445234342,0.37537591406291765,1,1,0.849681127426804,196.30418826046767,0.0,0.2744267096979409,D,1,Kepler-452,1.8424694025388157,water-rich,441.7926756593888,0.9926702368465739
2364,31.810810095303314,3.4191360240277326,4387.670108723911,26.72097397559471,34.11953720355571,9.69624300820913e-07,0.0,56.9136965432716,0.32306955940866433,0,1,0.7406358598399615,217.00825249993883,0.0,0.31751094569362315,D,1,Sun,1.376310087842999,water-rich,980.4014862212034,2.425110284528347
2365,0.12329911074166362,0.5891627394298344,3324.0113678421117,3.488186614873984,5.11724596726917,1.3916538181499713e-05,11.818348940727725,11.507876534230265,0.4237986296516102,1,1,0.9179558746570265,236.73623890326965,14.920952934903214,0.49599761069229537,C,1,Sun,1.3173035122715733,rocky,29.109969414597753,0.009608585868164671
2366,2.721432759803409,1.4932789220849716,4505.91689896449,11.9846691940985,15.100881283525014,2.2370751266838188e-07,63.15720127822146,32.24939953050325,0.42610489070087243,1,1,1.4133074249802462,213.97007069680407,8.836469567961336,0.4662006273305371,C,1,Proxima Centauri,0.06097189351866273,water-rich,7864.739205403371,2.820967763461149
2367,23.175402177180562,3.125870695584905,4183.334832505331,23.291398924872524,30.4580497587945,5.679651160215712e-07,0.0,52.032108389900564,0.33884991415020643,0,1,81.14067463449962,800.0,182.19407139791187,0.22985384150077304,F,1,Proxima Centauri,0.06359914013922591,water-rich,34462.31709705562,23.51372494082519
2368,8.802324958580053,2.098828235764417,5248.981927850027,19.622480841104828,22.90784343930519,1.6110070698894683e-06,70.74594156227946,45.327064703064515,0.3657839280324793,1,1,0.8344476648348027,225.9590020060484,14.127080850134625,0.4633416116264095,C,1,Epsilon Eridani,0.8422197883968879,water-rich,683.8334200143422,0.9776241924267111
2369,49.4157580589164,3.2631824133077982,7840.608722398448,45.571473491599036,43.52973384990612,6.40149047138624e-08,125.7137793578861,43.12257406062901,0.24715223888984195,1,1,1.1374277798544579,199.2606016607616,0.0,0.2691499416517655,D,1,Kepler-452,1.788201854549441,rocky,724.7829182660884,3.2454053995866023
2370,0.15518116358551534,0.8117079698650197,1599.7346364927607,2.3128618690799754,4.890953721913311,2.3086629436565818e-06,0.0,5.914034469604837,0.2614474265506676,0,1,0.0069655721054471395,679.113786334774,34.06614063413654,0.23867950310580746,F,1,Kepler-452,1.0893681703871838,gas-dwarf,44.84611912513371,0.013058843527366517
2371,0.007320085741824946,0.18648916328076978,6222.483323352774,2.0668991173630413,2.2161810676780846,1.3467234132440542e-05,46.824184483972054,2.5332591596313576,0.30385504699398314,1,1,0.005558571358524206,438.9772713057219,28.367546979713662,0.1852208112747824,F,1,Alpha Centauri A,1.341872696809006,iron,1.9372660998059963,0.0005388981898764
2372,2.6601693224055265,1.5070133563635382,4285.1531797063035,11.502318538691414,14.8617532469205,0.000222496586658005,0.0,25.085197034569916,0.33079859445144844,0,1,0.9594028956063659,229.2179812969138,16.343508672573563,0.4023477841241548,D,1,Kepler-452,1.5667952473095965,water-rich,154.58218748033835,0.18666122563825557
2373,6.046241634578268,2.409825058067349,2381.975696676161,10.224092737357218,17.718377421500076,5.7270279565873154e-06,14.62599984654847,47.4671913571899,0.5898460652253246,1,1,0.006443375796077551,263.59125476646227,29.041124878373175,0.6870344793192024,B,1,Alpha Centauri A,1.5875715515727846,water-rich,323.4842273927101,0.4092232385520004
2374,1.9323165848100397,1.681418814101214,2241.0881955524246,6.7117657207014165,11.991545123928972,1.3359687972515244e-07,12.376819481245427,33.16094464963312,0.6267116041481138,1,1,1.2426735219845546,287.7555548172395,17.958835811547917,0.8021083169366924,A,1,Kepler-452,1.136311296449936,water-rich,192.43189253835223,0.1592139747399861
2375,2.8713431706858716,1.353615525785066,6382.744999771906,15.388800132217693,16.291791501319008,8.869931455879249e-07,92.08810403710739,18.159788801458262,0.2995542229763711,1,1,1.1137957184123486,219.0382354948397,0.0,0.39968768816665134,D,1,TRAPPIST-1,0.03176811847510627,rocky,10814.572256674726,4.8080165485141695
2376,2.860285314210054,1.4393428558060177,5288.40809384438,13.557860336353071,15.768722356861536,0.00012985441610823085,62.38746182466545,31.084576452370555,0.36305693389572524,1,1,67.69969250930869,800.0,171.00392138755313,0.36630738196040913,D,1,Kepler-452,1.3631173953445876,rocky,141.01124885548128,0.2151758432466917
2377,4.786428209952094,1.766770371837547,4784.974205459368,15.05780423645904,18.41152142035467,7.493629576428758e-06,66.79889333249672,38.15582123163637,0.40125466623203127,1,1,1.0488462639415392,195.14732757987687,16.749972184578496,0.3063815069211222,D,1,Proxima Centauri,0.08061696920074327,water-rich,11009.375164749748,4.3146837731054966
2378,45.9935638798592,3.2483880552910325,7397.785295750085,42.80273946334296,42.090931359634695,5.148097788257975e-09,125.52350779558496,42.92706834919356,0.2619465045995928,1,1,83.99164344365816,800.0,184.40952686728656,0.2914804832948672,D,1,Proxima Centauri,0.06812853589949068,water-rich,37216.73462836116,45.070252413395515
2379,2.6207887266353582,1.3078986015535456,6458.299186325876,15.045068647475016,15.834447881785895,2.1767298322507133e-07,91.69520620556638,17.442760009317176,0.29761995557046267,1,1,0.8266564081106003,209.4190690058878,14.052665459962565,0.4109140690151263,D,1,Kepler-452,1.8602000516298947,rocky,116.43227858537998,0.16877307920682785
2380,13.646126573501874,2.3096365546436197,6106.4223115803,25.120739431192142,27.18985127152067,3.4311313497620896e-07,107.07776656670684,31.655291171294767,0.3071475827698824,1,1,1.8549916638153812,222.7722680590997,9.163409328534813,0.44023514418920323,D,1,TRAPPIST-1,0.033403566495867384,water-rich,31485.16558504999,22.27846674301571
2381,0.15606776204745607,0.553438920211346,5075.893312179618,5.003617706071005,5.940126713786101,0.00037667458811359755,45.36620637215093,11.95226999434631,0.3782572070877553,1,1,0.007430213553077387,312.2940991623082,29.690947142667977,0.699038319526952,B,1,Epsilon Eridani,0.6998753915617515,rocky,47.54840135936874,0.01901515481203558
2382,8.9349530063153,2.4107106746793128,3516.1336486871205,15.097756034403536,21.53513246497177,7.812004512775669e-06,0.0,40.127814403446834,0.4031481139476268,0,1,114.86801902343709,800.0,205.76448706143933,0.23592954701719832,F,1,Epsilon Eridani,0.8483252145704916,water-rich,902.1665222534069,0.9887766416706378
2383,10.404024663937113,2.8610365347485254,2449.2862055449477,12.481445314116744,21.331084757251787,0.009387529211290492,15.823327151115139,56.32118352337567,0.573733130028757,1,1,85.54157169443984,800.0,185.59349695823363,0.2537013994414683,D,1,Epsilon Eridani,0.6333822579012973,water-rich,1270.7008857035603,1.3324590813743185
2384,73.1602779160471,3.886183484579947,6872.485238992308,47.57064670712396,48.53443508585928,3.97580341746168e-06,133.25296038784543,51.355460376215554,0.28196844847412683,1,1,0.8243259780358334,232.10948754249853,14.030394800781455,0.41270716108505173,D,1,TRAPPIST-1,0.032048174360096694,water-rich,89138.49478621111,121.77852919583421
2385,19.26722148084507,3.758906302180331,2000.0597199849644,13.39079624306477,25.325192279152866,2.382742085871749e-07,14.823316467112978,74.29162011118548,0.7018469782626605,1,1,0.008097758619722372,226.70894890189473,30.083264217941835,0.4053028244504607,D,1,Kepler-452,1.8364492016674614,water-rich,961.7191111165079,1.2487245891923964
2386,13.895947927976515,2.2473411677465056,6749.778637668871,27.018452796600037,27.815286778986692,5.420229107673493e-09,111.01766825515024,29.698350772678086,0.2870944521329153,1,1,1.2988731798915751,221.53304376819014,18.478704660322116,0.45966115894884446,C,1,Proxima Centauri,0.06222698252093708,rocky,17813.139578737257,14.25557108852238
2387,0.30649224596512475,0.6501631421466982,6148.3818131500075,7.120083928303177,7.680200000348465,9.467586399215779e-08,70.47571100353662,8.882341801432728,0.3059393140680878,1,1,1.2093942896962089,261.9890761842745,17.650302474140794,0.6368018764669796,C,1,Kepler-452,1.2485534063685702,rocky,28.771992415324288,0.02409177829393075
2388,19.73167656857969,2.5923464505109486,6244.436266433347,28.832892791864236,30.860959870528042,9.663917405765036e-07,112.83069210739677,35.154577871167774,0.30324945064365844,1,1,1.243502788977231,220.88283938040396,8.693862379134341,0.42940868076694255,D,1,Sun,1.439538069538417,water-rich,563.5822245564794,1.4708819602527126
2389,11.84619965631409,3.09797244255529,2196.619181816215,12.120883025488961,21.87382360289059,8.492293892229841e-07,14.94044171727868,61.12231312392365,0.6393314015490971,1,1,0.8709016828759899,240.42337020826614,15.902173773655292,0.40250621858617325,D,1,Proxima Centauri,0.050896579329180076,water-rich,33849.91297768885,13.438015958132477
2390,0.11964418734755204,0.5826382990583989,3335.0541630260304,3.461018005013929,5.068976107742366,2.9833132849080055e-05,11.804584792364002,11.379311964483522,0.4224098564846095,1,1,1.228067855287604,227.04404063038635,29.032262292877537,0.4287876082192804,D,1,Kepler-452,1.8108286924660288,rocky,23.105922058312835,0.0078091902861758
2391,15.423683683023281,2.255321893999521,7412.605314065421,29.77702808854519,29.25255089575397,3.4212243179343555e-05,111.14892779435625,29.80381513700531,0.26142279507624366,1,1,1.2007398624606211,235.64516939175977,17.569978575281414,0.521917333624529,C,1,Kepler-452,1.4929556039102416,rocky,346.21216017254073,1.1086766962223136
2392,5.255571984394945,1.724089794828863,5653.907770878162,17.362431248827484,19.530079470579718,1.1276789167565906e-06,66.25660701850997,37.23407582976352,0.33958693801654727,1,1,0.00522373394677458,270.0294256537287,28.084234553736874,0.5710427920300076,C,1,Tau Ceti,0.8786294415619286,rocky,396.4099904832569,0.5667257689677244
2393,16.421629069533893,3.4538158908085133,2197.4907850959257,13.518489995483563,24.391161625960297,0.00023433968079467193,15.496615855481911,68.1424993630614,0.6390791344789671,1,1,1.2373154034780331,192.63230498410627,0.0,0.2744267096979409,D,1,Tau Ceti,1.2201703316509296,water-rich,1590.8278869333892,1.5026210154793687
2394,0.06894436584543787,0.36343074769650746,7918.485996993457,5.1258484136009,4.872058714977207,3.026031948517273e-06,60.484345867199444,4.802694838492364,0.24472152893062715,1,0,0.0,0.0,0.0,0.32290252460251206,D,1,Kepler-452,1.4297256568073202,iron,8.990184012514186,0.005064371466108068
2395,0.11007983561037615,0.5842190598999785,3043.6098589298786,3.1671354820701083,4.855567345331771,7.1853048028138385e-06,11.013660706258722,11.43996573141024,0.4624513392263146,1,0,0.0,0.0,0.0,0.33386846164647244,D,1,Kepler-452,1.6086068738802382,rocky,23.23146988073787,0.00762317526982187
2396,30.3636866656242,3.3077238479999407,4625.675280489924,27.252498523668795,33.89117179975984,1.4579396007093463e-05,82.3289000530223,71.43481792523,0.41507306745862266,1,1,70.65227282316795,800.0,173.57807750975894,0.30332341890138276,D,1,Tau Ceti,1.1277396703877633,water-rich,1459.0941549376485,2.8898682627608396
2397,1.6165229225156925,1.0549915713351858,7590.026147948679,14.26245213836892,13.846512285434232,7.261019650627696e-08,86.28171368716771,13.94159026559749,0.25531190041074187,1,1,1.295185201916217,218.0371514294883,0.0,0.458820595962374,C,1,Kepler-452,1.4934765799877057,rocky,75.75707982103408,0.11618083381498866
2398,82.75167620004945,3.9079888114708083,7644.08027186983,53.20843541073639,51.47373715853532,7.631744827811358e-06,133.50172259677382,51.643615221599845,0.253506495363632,1,1,1.0910435286163433,203.95566554960755,16.929839726897136,0.33751584330878126,D,1,TRAPPIST-1,0.04357407695669373,water-rich,90141.61110663625,118.1046828587216
2399,0.4056964730832594,0.9327719882219135,2756.024794281857,4.578893620142584,7.377119610037162,8.533062225929499e-07,11.926405018344834,18.31212101609778,0.5102910135775108,1,1,0.00815097711071176,223.4335611638648,30.11313510636038,0.37172511417782983,D,1,Epsilon Eridani,1.011236562984352,water-rich,135.0664596060919,0.04112175042386521
2400,9.846287161246572,2.2667202326455613,4661.085921162876,18.8185851228744,23.313702210675167,2.234674144024994e-08,72.5841628074187,48.95292187235626,0.41191972433356616,1,1,0.9532670412642309,235.03288460242638,0.0,0.48288029027932294,C,1,Sun,1.1733066468676303,water-rich,430.89062557965786,0.8130190765947841
2401,1.4223334633895768,1.1401919317898486,5290.246539306194,10.743748003748832,12.493545097675733,6.228421459431744e-06,57.725612910086646,24.624003329804435,0.362930765792303,1,1,0.9854253757741546,242.99432560332917,0.0,0.4070854848077124,D,1,Epsilon Eridani,0.640053072831842,rocky,201.81453999215145,0.1812128661008304
2402,19.56567299342511,2.6759703238058097,5629.363420141049,26.831349578679376,30.246888515942576,7.616730260036743e-08,76.71312287408747,57.79123700727698,0.34106755674558525,1,1,1.624706123702075,229.0949736128493,8.999610789149047,0.40668729336467535,D,1,Epsilon Eridani,0.7801650055374568,water-rich,1111.62706215992,2.257754257901302
2403,4.544922295437842,2.066741410989571,2838.4183945415016,10.448753702418424,16.588003455569297,1.111819104065092e-06,15.904638514701123,40.54435364043437,0.4955913020445287,1,1,0.7679617517927944,228.15463192268197,0.0,0.41669318463585964,D,1,Epsilon Eridani,0.7260218160113491,water-rich,663.0843962544117,0.5436804249770077
2404,3.7864702705973343,2.3931441143513497,1523.127882435317,6.49242825191146,14.07041173240625,0.00626126364188108,0.0,17.436242230514708,0.27459710290791145,0,1,92.86170382405832,800.0,191.00447952948778,0.2263625746241969,F,1,Proxima Centauri,0.05679281273773968,water-rich,20199.47867525839,4.06673277838883
2405,0.22019897249441772,0.7207811414704058,3242.0030338176657,4.162159990713283,6.18272447384235,4.122426769016999e-05,12.39978860175564,14.089063926863004,0.43440928151596664,1,1,1.1510215981600487,304.8482250217939,28.736803938554377,0.7033951507356286,B,1,Proxima Centauri,0.04721617350255978,rocky,1832.3536030151017,0.2593898975756574
2406,0.17576463694290562,0.7046930846985792,2769.107697332991,3.475696083955696,5.586498706052767,3.092213863049355e-08,10.901858151754313,13.832877807900747,0.507898339031824,1,1,0.0076499178868040954,472.702786197314,29.823829655845923,0.4673475379858048,C,1,Alpha Centauri A,1.371599889449987,water-rich,27.66190575824776,0.012798641152554711
2407,4.21499024841305,2.103677109843688,2496.1328999855837,9.352952396530432,15.833710606079219,1.0991042726501443e-05,14.491804005031605,41.394881838617074,0.5630327758670557,1,1,0.006330825513271031,234.24935324645327,28.960767144848248,0.5067630362706974,C,1,Tau Ceti,1.0743581839165248,water-rich,590.1779664452914,0.4110352126067686
2408,0.722106835694013,1.1499591170139707,2617.957720543704,5.362248881182501,8.864076272738,2.6010162121440005e-05,12.292194778922347,22.60369486348662,0.5370030861568448,1,1,1.131161240655575,247.21018795607588,0.0,0.4560883381671495,C,1,Alpha Centauri A,1.3071184654032855,water-rich,73.662572144601,0.053862887472600145
2409,0.023676371302622585,0.28522617623934005,5625.4254971180835,2.8578978065105174,3.2228258455388774,0.0007488599085691006,36.37243347405419,6.15984916016701,0.3413063116246219,1,1,0.8516570500330235,226.08846949341762,15.800277742825466,0.3128297564335251,D,1,Proxima Centauri,0.05801943799273899,rocky,286.9334733922743,0.025160133784046104
2410,0.06073476134796916,0.5206136657888728,2373.0069608247804,2.2004753812811146,3.8206287496079137,0.00500508749404453,8.750634237676149,10.2555313912388,0.5920621742646512,1,1,0.9446068846206045,223.12377823964428,27.83556409119433,0.4175047642178926,D,1,Proxima Centauri,0.0672746152881863,water-rich,955.9464919262541,0.05993714010125752
2411,3.318134059529308,1.638304931168218,4160.237147730375,12.139890349262007,15.919284770552434,9.45666261260468e-08,0.0,27.270628908180917,0.3407312127938025,0,1,1.0511234729817176,202.2839961543037,0.0,0.24343033061884373,F,1,Epsilon Eridani,0.9236027171131684,water-rich,416.66402243469327,0.3519206751261597
2412,10.528565502352315,2.2707068892703153,4957.86098293215,20.051984523481046,24.08673971146098,6.679065069595079e-07,72.62669101626493,49.039019171649215,0.38726241706861386,1,1,0.7121307863692838,217.99214706389031,0.0,0.41857831469648527,D,1,Proxima Centauri,0.05399102755579179,water-rich,18185.473409393133,11.59626650007151
2413,56.57925765240095,3.646462978811319,6433.542784136329,41.78533998769559,44.06225046221731,2.3936867959304814e-08,128.75486120686557,48.725705792701035,0.2982473797513547,1,1,1.072007214729719,218.93318969280762,0.0,0.3580518216599122,D,1,Epsilon Eridani,0.7884697610844402,water-rich,2064.1447183851847,6.493787227915378
2414,31.025035964740297,3.847431053021875,3003.3651040430987,20.581684396256996,31.764694330258294,0.001583433017895278,20.433960314369692,75.36608136499852,0.4685931885109543,1,1,1.188871689650597,236.13368445633657,17.459766066507505,0.48802480279493177,C,1,Tau Ceti,0.946857730798545,water-rich,1974.0880548611578,3.222531476213826
2415,0.15685438105207233,0.6020990685078138,3961.878583101115,4.248846635342809,5.709371537628983,1.3389607966461414e-05,0.0,10.022322432692508,0.35779053272916067,0,1,0.8587090113429253,212.37448283698515,14.358406809374197,0.32162130795062643,D,1,Proxima Centauri,0.06543383742391175,rocky,1278.6107947240887,0.1569564157463801
