index,mass_earth,radius_earth,density,gravity,escape_km_s,j2,b_uT,heat_mW,moi,has_dynamo,has_atm,P_bar,T_surf_K,dT_GH_K,hab_score,hab_grade,in_hz,star,dist_au,composition,transit_ppm,rv_K_ms
3382,29.66079214842913,3.9006402209381696,2755.392272988023,19.143496747249667,30.845895439586283,0.02961433206810091,19.21113263982303,721.7152028511738,0.5104072698913923,1,1,1.0754705555217747,221.9624488487225,8.539392139593275,0.4636167507109983,C,1,Tau Ceti,0.9940220817365462,water-rich,2029.0680761175174,3.006861905987484
3383,19.790959668206753,3.2153610087755773,3282.358441824986,18.79826139836478,27.75188665249299,9.217868128879408e-06,20.607063978904826,495.79333983138815,0.4291214109775591,1,1,0.007196016841857854,202.90581614067213,6.238882863901807,0.33911452139021825,D,1,Sun,1.6757379349702906,water-rich,867.0231337248456,1.367379807749084
3384,27.704241083957147,2.7042421922160234,7723.566299498918,37.20192401888097,35.80340187864511,1.5646732626724178e-06,118.08216135042976,467.5833084233646,0.2508975678924023,1,1,66.96343772427912,800.0,584.9313393640386,0.3197648419999456,D,1,Kepler-452,1.534988600637533,rocky,497.7558980613073,1.9639193180779155
3385,49.0759734980311,3.8474910497351096,4750.556012428298,32.55547223159327,39.950259915179885,3.056897628959962e-06,86.5834933946726,918.2429183262352,0.40416179131820246,1,1,92.63404505329686,800.0,602.943574606828,0.2941232648654042,D,1,Alpha Centauri A,2.0571524566111474,water-rich,824.5885773822046,2.917716713077651
3386,13.205919993430571,3.1349149004838077,2363.196137017926,13.195548953160076,22.95860042098881,0.028885062591296515,15.869239935109002,467.3486935424441,0.5945056594917786,1,1,1.1522697066654553,223.77135951961492,17.11940657545287,0.4266573536989531,D,1,TRAPPIST-1,0.03569047520304583,water-rich,58005.63758497883,20.857827851179366
3387,1.9966582687700452,1.6478259878187578,2460.2433811014953,7.220900454188274,12.31317787392318,2.793952549388965e-05,13.21054631151675,137.65211993843718,0.571193791070575,1,1,1.2730436601530162,214.81064313556868,0.0,0.4620784490245002,C,1,Sun,1.4046146761070895,water-rich,227.71618487571578,0.15068359315252616
3388,0.05305560272719025,0.5729352162068061,1555.3318819990857,1.5871958894569027,3.4039786240175234,1.200664449297141e-07,0.0,9.61148645410768,0.2689114193026269,0,1,0.7710495042767579,224.02469001657911,26.909791226510094,0.3306997534471854,D,1,Proxima Centauri,0.06603351081325197,gas-dwarf,1157.746538284098,0.05284859089177659
3389,13.82485226888962,3.6649574944978496,1548.3247186533224,10.107248125446269,21.725497743197796,5.8844973995889754e-05,0.0,294.5533279389835,0.2701284161107858,0,1,0.9003658045053041,250.70477188719437,27.616826891983123,0.3792754877938288,D,1,Sun,1.3023166310329493,water-rich,1126.4426554918286,1.0835095691488124
3390,10.21582718600077,3.112207293433781,1868.4279862020353,10.357306251131023,20.266393340455263,0.00015782376031446104,0.0,212.692071602682,0.22384941082218116,0,1,1.2611614572688228,241.1799367973382,17.59059015281437,0.370797016257589,D,1,Sun,1.2964822605244586,water-rich,812.2846302219126,0.8024609930608391
3391,10.367955507705723,2.0640613728385535,6500.304181804845,23.89781663087703,25.07028181146494,1.6052829670983368e-07,107.17826106792582,271.4684336197311,0.29656931750231885,1,1,0.006109476122325813,635.4031103779266,383.48977811554187,0.32888622972699966,D,1,Alpha Centauri A,1.2587670730835698,rocky,237.31614825292064,0.7880585131616421
3392,3.595739990120774,1.4273528990878435,6817.145608055962,17.331488756175993,17.754253476141653,1.6572714194555224e-07,95.42881979718663,131.72491524047112,0.2842573873895305,1,1,1.1110926210767584,278.1001771849338,49.9515934214341,0.9348201273197041,A,1,Tau Ceti,0.8698475590998525,rocky,271.69869455625826,0.3896946071088787
3393,8.478763610277651,2.3782170020476556,3475.2532883465897,14.72108704197393,21.121000189505697,8.062425025754964e-06,19.47133696882535,276.7944708821678,0.4055480080889777,1,1,0.8961875755398659,228.02305460665445,27.595616118850984,0.47214646078815486,C,1,Kepler-452,1.767441561989809,water-rich,384.97116830561026,0.5601522347873884
3394,3.287848374564804,1.5762590433928247,4628.4692394478825,12.994719550047876,16.155338105006606,3.9814729169255936e-05,64.30603936544556,162.2479543033023,0.41482251008100235,1,1,119.38287666257968,800.0,597.6968048854193,0.31799238756566844,D,1,Epsilon Eridani,0.9234274221015685,water-rich,385.7018374120267,0.34874170477572963
3395,6.3571345781779085,2.7120940020578796,1756.9344766251802,8.487157105062831,17.12585608710716,6.410263431034372e-06,0.0,162.08733406916744,0.23805469665459103,0,1,1.0396105857498188,247.29990025265278,16.70964018792614,0.36588135429136237,D,1,Alpha Centauri A,1.5023314581260718,water-rich,409.72414202559696,0.44230283346609406
3396,0.056232703545863995,0.38568799904610784,5403.671771665331,3.7121628921761425,4.271204601899549,9.7608167227347e-06,40.22116140077874,14.997341736515285,0.3553127038189377,1,1,1.5018833809377612,238.3718990685376,8.906543244262593,0.48251024285939487,C,1,Kepler-452,1.3484199322466404,rocky,10.125057477312726,0.004253334316985493
3397,41.57543035623442,3.407595264731174,5792.967735926016,35.16017708994799,39.072241834853,0.004613253678011767,83.14929417095382,720.7832699442182,0.3314351667856414,1,1,118.9174814161462,800.0,542.8269945992715,0.2941232648654042,D,1,Sun,0.9799818497410256,water-rich,973.7942718881444,3.756074179286031
3398,27.83265085884662,3.423226624779271,3825.2162525454282,23.323492430743016,31.8957939337263,0.0016775847107569812,0.0,565.5776141369685,0.3705732056096782,0,1,1.6370033314669707,187.41926109598828,9.008690904145823,0.20455294540153424,F,1,Proxima Centauri,0.08060502711244309,water-rich,41330.79495902335,25.081883492157232
3399,25.60105540807838,3.2489768185499366,4115.536010376076,23.816336442705264,31.39999544610534,5.182565920102743e-07,0.0,509.83037941294197,0.34443208497803124,0,1,0.006680612533318946,219.98114698870623,10.004449694560975,0.29685856199670324,D,1,Epsilon Eridani,0.8571681987353085,water-rich,1638.6633882208764,2.818338435641369
3400,42.26386851232452,3.162494272147855,7366.96112729863,41.497321346352216,40.89250412092372,1.3358506284114038e-07,124.40724750936559,641.7166518487168,0.2630425173304226,1,1,1.6387167530082387,186.391829417172,9.00995282969538,0.2663290506095008,D,1,Proxima Centauri,0.08154264611798948,water-rich,35274.58809995121,37.85827549837383
3401,6.751917078990988,1.7623203354801955,6801.127502589635,21.348516791867244,21.89500659624394,8.806980775791179e-06,102.37581759690103,199.00531275214428,0.284926874148756,1,1,119.09338245710815,800.0,599.2603611398465,0.3474347181905737,D,1,Tau Ceti,1.123601800802663,rocky,414.18515968328745,0.6438357277088044
3402,0.1912499842016964,0.5292889776779472,7111.00906789075,6.70387673844401,6.724008218982526,7.188390519315264e-05,68.55935381530853,21.048145046914193,0.2725104104774813,1,1,0.9231347556895758,246.10827426434207,27.730711046726242,0.4819449347743971,C,1,TRAPPIST-1,0.031960629679504755,rocky,1653.500736316702,0.31929806597005606
3403,49.20170077894104,3.2413978445192293,7965.10440908877,45.98601218628853,43.581065593234655,2.9968995201606335e-06,125.43340506360813,674.6238326485914,0.24328921511547294,1,1,0.7901750491849606,219.02180782026747,15.45859268872482,0.3724477468366834,D,1,Epsilon Eridani,0.9120310999135703,rocky,1631.0271984658523,5.250696907943279
3404,53.61637330708908,3.5224297512056717,6763.613572621874,42.43488852369238,43.64168431623046,5.65248448183996e-09,128.95847215770596,798.8694531751942,0.2865072019850498,1,1,95.30435568772366,800.0,613.8788256655982,0.282120371264338,D,1,TRAPPIST-1,0.043998694452301756,water-rich,73232.41798060111,76.20147201768965
3405,32.13397516718221,3.1963094231237936,5425.332787676094,30.88710012884735,35.46759788032139,1.5053435435711767e-07,81.39395842617593,634.8177571616465,0.35389409329909416,1,1,0.7823124235311371,194.88449262717984,0.0,0.23671177567794768,F,1,Epsilon Eridani,0.9950701203463629,water-rich,1585.9670331831267,3.2832090425196956
3406,31.683131047415408,3.891351338532688,2964.3886172633693,20.546484211353793,31.918155162441614,6.524815584616239e-07,20.306439809812506,719.9371512875085,0.47470092036124983,1,1,111.15513647638677,800.0,582.2738099400144,0.32912718446023326,D,1,Alpha Centauri A,1.6851025409385474,water-rich,843.4958796271062,2.0813068325640574
3407,3.5288657241955304,2.220234782517455,1777.652228826836,7.02987563200638,14.102368940730631,6.77758310798205e-05,0.0,109.67088373549731,0.235280274224966,0,1,0.8164464272484039,227.18934866368136,27.170668248118233,0.35971940890711035,D,1,Sun,1.6200472341036496,water-rich,413.3986058075607,0.24797665108077463
3408,31.170490616370806,2.949603420133833,6696.704382965739,35.18249982891502,36.36335632039876,0.0025044132916545304,121.55056307320329,557.2269368254117,0.28936979881166636,1,1,0.005220616013587644,599.6741925978217,347.2917687929319,0.28846776490555387,D,1,Kepler-452,1.1146568822815912,water-rich,592.178318167252,2.592985529670926
3409,36.859498400882195,3.1917874975425993,6249.652755724624,35.529720818028586,38.01295945926847,0.0016366889885046818,120.99418680257611,645.6013243914543,0.3031063331196268,1,1,1.756135501352141,210.4474197984092,9.09463629009872,0.3779970323027407,D,1,Sun,1.59865046081644,water-rich,854.356527531707,2.607253053501803
3410,7.735325489019482,1.837499523088442,6873.932483985521,22.49750905289414,22.950895498514562,1.1352164392349418e-07,103.81135123647186,216.11009341618697,0.28190908253967106,1,1,118.02848182152107,800.0,601.9357219570958,0.33517349686350806,D,1,Tau Ceti,1.1541609946533888,rocky,450.2765178649378,0.7277772750993972
3411,4.353648636472015,2.4325499989929265,1667.5406280857796,7.225038032063632,14.964760026629133,9.949890275922748e-06,0.0,130.98368404468602,0.25081638002134793,0,1,1.1816947190630938,260.26589161615965,22.15121010340991,0.484373920107546,C,1,Kepler-452,1.2522385468720463,water-rich,402.7622858920515,0.34171132897471795
3412,31.933739288505674,2.9047921011747513,7183.1177377120885,37.16464407790504,37.08867487022829,1.2343972577201028e-06,120.93187429271838,540.238719215011,0.2697747789690582,1,1,0.9433782945717257,233.0404156503002,0.0,0.36535098923528087,D,1,TRAPPIST-1,0.02806524680660733,rocky,49802.231479793394,56.85396593534564
3413,12.527906336972702,3.1334304754665987,2245.05344034342,12.529931140588518,22.366764961005167,0.0005057768812974875,15.25161428403103,466.34464531066976,0.6256106326227229,1,1,1.7010989425616583,227.8516578445403,9.055372837724775,0.47802957657022954,C,1,Kepler-452,1.48313105334779,water-rich,668.2906298847163,0.9035067820455401
3414,0.33404918039804776,0.7731444297705743,3985.078595339171,5.48781497554278,7.352733855903804,0.005427783917572017,0.0,35.22605534411626,0.3557075763860447,0,1,118.03377971615626,800.0,589.5419160683468,0.2732896516931691,D,1,Sun,1.463314136904072,rocky,50.129395322720804,0.024699257581826835
3415,46.17180112792892,3.7788936260472186,4717.2749496513425,31.751028302169704,39.10029476160034,1.370471708939506e-06,86.06583513489417,885.7988661390436,0.4070132117023169,1,1,0.8268717525915301,238.26121659869105,27.228528109597107,0.4435492924231666,D,1,Proxima Centauri,0.057610789561001956,water-rich,50365.34229363792,49.20181125280411
3416,27.686501956060255,3.2597379599452583,4406.851267263719,25.586626001811297,32.599929125777706,3.6861964564984354e-08,0.0,513.1852630814086,0.3216633743430514,0,1,0.8335411394286031,242.0329836430844,15.70223182387187,0.31203888519559675,D,1,TRAPPIST-1,0.02975392240729092,water-rich,62716.82617091827,47.877611091967225
3417,30.551666282153054,3.75942352089405,3170.1478198327786,21.227688476191332,31.888256910062587,0.00031408741041189463,21.136956844610527,673.8601667003048,0.44415904201795026,1,1,87.65465107641391,800.0,600.5697995739575,0.2941232648654042,D,1,Sun,1.6296222330338617,water-rich,1185.2602288272071,2.1404615776260965
3418,18.563169237771625,2.425507612790704,7172.2029869656635,30.985403250568385,30.945585041911823,8.778828202035757e-05,113.87716488762362,375.70552472262074,0.2701853256972351,1,1,0.8398945892558497,247.94713088656673,14.179067776014392,0.5096349417501685,C,1,Tau Ceti,0.8285302065899925,rocky,784.5671369211323,2.061289657796011
3419,3.8609335695574347,1.5710535876591274,5489.435763332376,15.361040855343361,17.535761168660283,3.5723463789146136e-05,64.2351729669735,161.24802996744566,0.34976148925275724,1,1,1.2384867621751998,246.23560225816357,29.07078684596536,0.5906159349952862,C,1,Tau Ceti,0.9600630986448395,rocky,329.1598277819923,0.39829039786095877
3420,0.0016563855756731786,0.11343979960359409,6255.664695923679,1.263981888858979,1.3516739726762783,1.4401168189243144e-07,39.80451952057789,2.082139203624262,0.3029417638473879,1,1,85.56625835977398,800.0,581.126743491978,0.14508330667037814,F,1,Kepler-452,1.4820880867261312,iron,0.8759032689145838,0.00011950267185728244
3421,0.019244776036784244,0.23801559200534297,7868.73667697256,3.3358948897921303,3.180736432425246,1.612398477887768e-08,52.525585431036504,5.7689964174380295,0.24626875692395941,1,1,1.2079372908616712,211.42196907912333,0.0,0.2904302605893967,D,1,TRAPPIST-1,0.0340981747065352,iron,334.3716963134883,0.031106525476195666
3422,1.579157485207427,1.1914535667546324,5147.572268754735,10.923995493845927,12.877991004456481,5.2713457211067456e-05,58.57805383991295,96.95960299698991,0.3729900480260668,1,1,0.8328355707831102,220.53436954095702,15.698370202246167,0.518162031739425,C,1,Tau Ceti,1.0791110346859993,rocky,189.3124047857535,0.15365698432897468
3423,3.1513002432759856,1.4596761112318795,5586.356612019663,14.524028569611925,16.43579053891357,0.00032746479807703644,62.67986683432467,140.62519672407265,0.34369328009053357,1,1,0.840384590012424,253.6467092486629,15.31227663027579,0.5550866064585129,C,1,Kepler-452,1.2499304125422979,rocky,145.02345481742339,0.24756965347332177
3424,6.178997452056789,1.6819225281245336,7159.924250269867,21.449459518355535,21.440256211430437,0.0021822460610623315,100.79471507072094,181.5304599269505,0.27064867340278925,1,0,0.0,0.0,0.0,0.4175365271708409,D,1,Sun,1.147816055628457,rocky,237.23741258576493,0.5158448039450061
3425,0.17492286113489833,0.5092955290213693,7300.378138559472,6.622426662629757,6.55559795336615,0.0027064815702335567,67.68499276668868,19.69224924591057,0.26544159264363476,1,1,0.8260235279098039,262.70963844773166,19.032993455994216,0.5556680327508757,C,1,TRAPPIST-1,0.025668680548585458,rocky,1530.9408797543138,0.3258723416231669
3426,1.366189312972694,1.5321580755331579,2094.1536088455637,5.7149712133317205,10.562764842073332,0.0001692932129343814,11.387653788962714,120.12204439007958,0.670453858608551,1,1,1.1985107401192765,241.9142205318761,0.0,0.473758663741176,C,1,Alpha Centauri A,1.3649755830360804,water-rich,130.76431017913904,0.09972259779148808
3427,19.291498328422236,2.831366091223842,4685.82704208324,23.6311152904315,29.19839121533318,1.0008576551202256e-06,78.17020312780005,499.7624532458641,0.4097447922206881,1,1,0.7480051549195306,238.52593255319277,15.208496115036468,0.48963479398301873,C,1,Alpha Centauri A,1.6017783229702685,water-rich,446.55415143793124,1.2998574538660785
3428,0.14505410373909666,0.5374680260215907,5150.868883546307,4.931000722658552,5.811157550209851,9.844428625881327e-05,44.925554140450664,24.992794604481873,0.37275133014424305,1,1,0.7532649374380502,250.51265945615597,0.0,0.46639600992566105,C,1,Alpha Centauri A,1.2728825258964047,rocky,16.0911596717351,0.010964326604501706
3429,9.57150130759888,2.713328721361763,2641.68604247657,12.766902790432876,21.009358031012642,7.693484151709749e-05,16.478587433259467,353.9090220998228,0.5322131438630054,1,1,1.2529110345333772,226.34316164335894,29.1235899309537,0.42275267451442455,D,1,Tau Ceti,1.1640688849640435,water-rich,981.8149771262242,0.8966888683274606
3430,0.23214344139476065,0.6515339953973132,4627.575890416661,5.370226073283766,6.6770345779431235,6.817902758933475e-06,47.90214105871771,34.122870109089334,0.4149025911636868,1,1,1.1617227642874723,211.8580984199016,17.216074156645305,0.38068965937712534,D,1,Epsilon Eridani,0.9975508107688787,rocky,65.8977653186481,0.02369113371713375
3431,53.257527438622404,3.4433816243610122,7191.738734773856,44.108368814914904,43.991814742221024,0.0024796668842436854,127.98649667909866,762.8075917090982,0.2694513901944375,1,1,0.8629228992416117,196.02212699803948,14.398525575116395,0.2663290506095008,D,1,Proxima Centauri,0.07777834980914587,water-rich,41818.915990585665,48.83795143021331
3432,23.90697559260907,2.792390519021086,6053.472144615032,30.108050870472287,32.730165274930165,0.0008105417974263864,113.45424804072135,489.05079667756866,0.30870212885361853,1,1,0.9521455496754028,213.44340999942332,15.244187959880549,0.38764878755506116,D,1,Alpha Centauri A,2.0334981823036324,water-rich,434.34456104588185,1.429651129870998
3433,42.901095818548356,3.501158110072142,5511.141844769172,34.36807842240638,39.15635773044557,4.5155565197181476e-08,83.90344755843452,760.6850146490932,0.3483839251139606,1,1,1.2406930369915259,228.46919492205663,17.515973532569973,0.4307532851148702,D,1,Proxima Centauri,0.057654202262929874,water-rich,43234.04829557427,45.70169953043219
3434,48.136187908355616,3.297087428101668,7404.379644088305,43.48315820675515,42.74098945498284,2.374783783229196e-08,126.14767583646771,698.3699408247772,0.2617132147656919,1,1,1.297325335551968,249.18163599750332,17.719511356350836,0.4074638027881969,D,1,Proxima Centauri,0.047889843767093786,water-rich,38340.99531540293,56.25902507928601
3435,0.19842761584407803,0.6539949347870041,3910.9956654918415,4.55578958460154,6.161519416924115,0.00023849915159914118,0.0,26.617444766300352,0.36244546660159355,0,1,0.7579916496249709,207.425009551318,0.0,0.3011514780567062,D,1,TRAPPIST-1,0.035424939784324025,rocky,2524.4540033189683,0.3146661510826989
3436,1.7058873335213687,1.1332333120922486,6462.502466267139,13.044336459693278,13.72427661365008,1.39430796884207e-07,87.45143331596822,84.26390270956978,0.29751403640361274,1,1,91.31199584788136,800.0,613.0708484064808,0.339732849982132,D,1,TRAPPIST-1,0.04361915905923677,rocky,7579.793208940279,2.4378084703603893
3437,5.279323920035149,1.6360788688966275,6646.2087469767475,19.367793730551124,20.09374995755494,2.619326780178805e-05,99.87048925570339,171.9427962500699,0.29156833222872885,1,1,82.96281064484111,800.0,591.6764848539207,0.32808102054562405,D,1,Epsilon Eridani,0.8708265491979594,rocky,415.5324993533379,0.5766386118977607
3438,29.152996637422678,3.5159528466210475,3697.9620593062186,23.158340283892535,32.21024564643407,7.961074210976303e-06,0.0,596.4832031266511,0.38332536303034537,0,1,68.94177530991351,800.0,579.1563969261109,0.21506870763326627,F,1,Proxima Centauri,0.05260580159722549,water-rich,43600.20588126221,32.51948250999289
3439,13.430753482713394,3.238723924321024,2179.6510152597148,12.57369239731526,22.779132504376992,7.048831515074949e-07,15.072938681600633,497.15638643297905,0.644282742753879,1,1,0.007897761682165027,212.13230202344712,6.50724719523609,0.42065270630878715,D,1,Tau Ceti,1.0708450694752725,water-rich,1398.8549617393394,1.3118489392268253
3440,19.60348240455262,2.9297610806234777,4297.787963941577,22.42741032316063,28.935065347159245,4.252287820029904e-05,0.0,415.54766298824546,0.3298261014151952,0,1,1.1992266563997531,207.87532902433242,17.360961282356612,0.24344173660671076,F,1,Epsilon Eridani,1.0412446512539784,water-rich,1332.4807273685983,1.958086643517031
3441,7.626897803765494,1.7577352206512877,7742.762475547173,24.241044547991578,23.30081934368011,6.254213896096798e-05,102.28695509924947,197.98603751687915,0.25027553229482946,1,1,1.2854713290361577,228.97149710933238,29.240582616311627,0.48719031606274427,C,1,Sun,1.6247188216449162,rocky,259.1063839701811,0.535173689790894
3442,0.012761247176630876,0.29420517638910015,2762.807118405256,1.4477808037738682,2.3296751230956723,0.002129150330938645,8.133721786548948,8.609959842386582,0.5090477882630163,1,1,1.7807449576707868,209.4822297700465,9.111960884708935,0.28908330303179375,D,1,Proxima Centauri,0.06390527805754095,rocky,305.2833194719764,0.01292139482013695
3443,0.02263837032562714,0.4091774443659189,1821.8745868615704,1.3277982792914351,2.6311202305691443,1.651917124901778e-06,0.0,5.662638117301482,0.22956931662101243,0,1,1.5142317536654337,244.35299356500175,8.916105882423409,0.3510955049808146,D,1,Alpha Centauri A,1.4411150823100585,gas-dwarf,9.326215555182301,0.001608207307227492
3444,34.05211873470811,3.221489023714679,5615.423894952494,32.221157640918534,36.36785595092898,0.0054114887479128045,81.60713231096746,644.7620675728166,0.3419142105133492,1,1,0.8096034486076601,234.47903627764498,0.0,0.42295676870235993,D,1,Tau Ceti,0.8235133855204794,water-rich,1384.0065348179796,3.792561975594673
3445,5.587773822305458,1.7368927311321876,5879.33491379517,18.188761821702332,20.063507895645987,1.3569399604301694e-08,66.42020793100349,194.69711080952536,0.3265663983923486,1,1,0.007269049040750666,616.2699629584052,368.4377713303061,0.37220708775949385,D,1,Epsilon Eridani,0.6153083606304687,rocky,468.31980104577957,0.7260780418014692
3446,18.80533557844212,2.804638775596925,4699.57581306235,23.476726045412683,28.96516677918691,4.965063159595305e-05,77.92345669353814,490.53551393564067,0.408546069712059,1,1,79.95678549516535,800.0,570.783740233757,0.3204467714923669,D,1,Sun,1.233610193216001,water-rich,659.6674749544911,1.5143223391943161
3447,19.295818020343745,3.7602934855902954,2000.8122705831759,13.400778305305808,25.33930405529972,0.07769329760972264,14.829445176962007,665.7152902290986,0.7015841688590204,1,1,100.6849989856054,800.0,546.7349060245027,0.28159423185206023,D,1,Sun,1.010457652306665,water-rich,1185.8088522297878,1.7168404049293253
3448,0.15198537719438265,0.5871928793605118,4138.737087941135,4.328630919798707,5.690946059480163,2.0229246473218187e-05,0.0,22.319976418895596,0.3425012555125032,0,1,0.006672063699835011,232.8791220827468,18.01045755813189,0.3627244297386028,D,1,Proxima Centauri,0.05557214006914556,rocky,1216.085238730492,0.16502771790360693
3449,84.85335281761516,3.889790014622006,7948.751326095198,55.07151267433131,52.24507798057392,1.2550195371705433e-08,133.29416895982195,977.9751239768001,0.24378973759542052,1,1,1.058625783523128,272.26494705155363,27.521234934813577,0.566964479265849,C,1,Proxima Centauri,0.04283316883828318,water-rich,53364.785763664135,104.7997228410453
3450,0.007238318862281391,0.19468653821103263,5408.020344211062,1.8753234209992604,2.1568743739892295,0.019241611392973847,32.02490665626505,5.791231671092928,0.3550269979652921,1,1,1.0875508156725475,200.87931862777813,8.551026129238892,0.21964838725610664,F,1,Tau Ceti,1.2240308161139788,rocky,5.0547150083203265,0.0006613071360113489
3451,8.059235870599467,2.2540383612192705,3879.880343675847,15.576919412978649,21.15145454847739,0.0011645270894042937,0.0,249.00348759293595,0.3653521560701074,0,1,0.7582325476358053,201.2438048194335,15.27042335135252,0.252822776287482,D,1,Proxima Centauri,0.07418254272239234,water-rich,17919.465935423577,7.573042016948393
3452,0.7125254873885675,1.0090645300342558,3823.4195560687626,6.871836780575519,9.399715052444332,0.0008621098208887414,0.0,55.90651123003181,0.3707473449012475,0,1,1.1396897558957333,209.61573606176142,0.0,0.3019479063369126,D,1,Epsilon Eridani,0.8601228518031092,water-rich,158.0645233747535,0.0783098797493704
3453,0.27322650649026037,0.6132247760634463,6532.390278616051,7.13499634809587,7.466645364842495,3.3759509636144254e-08,71.73015839391579,27.237267430036297,0.2957784014750114,1,1,0.004604685737689279,190.82310126704343,5.203053883603559,0.31607763122526633,D,1,Proxima Centauri,0.0744652295137703,rocky,1326.300222893068,0.25628834053840266
3454,37.13792370365604,2.96611124880165,7846.27790891809,41.45272262469793,39.581208363373875,6.169288289603332e-09,121.77689905837701,563.5547663353434,0.24697366349941113,1,1,0.9553117224865512,219.20391932425738,15.274073399133385,0.37363837596507,D,1,Epsilon Eridani,0.9087546976122868,rocky,1365.75059097502,3.9705398661495774
3455,33.8589912362772,3.248460823273846,5445.647038764842,31.50859663660238,36.1137134207725,0.001846923461989964,81.834250553626,655.5042262244483,0.35257393916150004,1,1,0.004991935195807092,201.03717691704935,5.364461038526599,0.2638844695590574,D,1,Epsilon Eridani,0.9870694377862471,water-rich,1638.1429317996417,3.473434706122875
3456,0.28457512584855,0.8397135238995294,2649.7925085889506,3.9631905500178872,6.511886930917145,2.003062183825236e-06,11.172595537709837,42.10651837852559,0.5305964298304511,1,1,0.9224969862441103,250.81685935873662,16.164629949357362,0.45464291531210765,C,1,TRAPPIST-1,0.02768101359995562,water-rich,4161.797912928827,0.5105139129646855
3457,13.792794268225995,2.3377974343966637,5951.685852792681,24.782711176855496,27.170438468414293,4.774503322385018e-06,73.3350384770216,343.8382044339905,0.3225965340290212,1,1,68.5244363902547,800.0,548.1908465884991,0.2826918886640533,D,1,Epsilon Eridani,0.5960260277148305,water-rich,848.4187945730961,1.8209636438351389
3458,0.785116497239174,1.2855536815247435,2037.3790136053087,4.66513249569302,8.74170003606899,2.296136723407141e-05,10.515222679027787,87.51716492791593,0.6890484109587143,1,1,1.0714251277948084,196.05748625887387,0.0,0.31459562595546303,D,1,Proxima Centauri,0.06674771926932309,water-rich,5828.850128145761,0.7778485192089599
3459,3.310792263215682,2.1318333630076487,1883.998455249304,7.153782550429788,13.940016736307294,0.00043519124299732585,0.0,101.38030747965725,0.22199938790271176,0,1,0.006281081023657032,241.2817694364839,23.002238169600105,0.37101912244463925,D,1,Proxima Centauri,0.05384895327028594,water-rich,16029.093610777285,3.6517787673043056
3460,0.1715719696191411,0.5634535374256893,5287.865280800675,5.306894205217658,6.172599086291715,7.051617391396142e-06,45.6382099117027,26.94921810458193,0.36309420262873215,1,1,0.8689508518774582,197.34128266870118,14.455885478424989,0.3040128861964714,D,1,Proxima Centauri,0.0767088074599459,rocky,1119.7438235796924,0.15856496322289132
3461,88.85491299717998,3.986637939723032,7731.6010071674755,54.900736109373845,52.80940591568465,9.019097594629751e-06,134.39136471551197,1028.365452052043,0.25063683423440586,1,1,0.7364118756198734,216.4352857925454,13.18571988773212,0.4039444717331247,D,1,Alpha Centauri A,1.9336970117051173,water-rich,885.3106098935114,5.448327951341434
3462,35.22175746547637,3.150208716494506,6211.570377994854,34.853201497401756,37.4032899001031,0.018420514225751854,120.01288353791693,627.7361890456999,0.30415809207061006,1,1,117.28500817702412,800.0,577.8858153905951,0.32269705503149143,D,1,Kepler-452,1.4391525352258787,water-rich,675.4666378918878,2.5785839130203043
3463,80.60524510175881,3.887150091532663,7566.198786454742,52.38548817177164,50.9377729295059,4.035498706108069e-09,133.2640074353261,976.6201540627204,0.2561159248775166,1,1,1.0235120891322467,191.9603608844923,15.915974773708967,0.2663290506095008,D,1,TRAPPIST-1,0.04917982708671663,water-rich,89182.8429775108,108.29164292928002
3464,33.54082354805851,3.092051069684738,6255.213270500597,34.45011831894938,36.841515632286935,2.7682438108649417e-06,119.78620526827872,605.5342486758922,0.3029541072426748,1,1,0.006457278418768442,202.9585251521097,5.952158815374247,0.33319234276920023,D,1,Alpha Centauri A,2.0581980288560158,water-rich,532.5684007915748,1.9936543191910527
3465,0.2858243158940831,0.5947970193374057,7488.609709834316,7.933629557521309,7.754238439485123,0.00011959777107911775,71.27852326043778,25.81613554963345,0.25876952800132963,1,1,1.0872165857299527,255.63425902854567,18.84471736812708,0.5159058839679073,C,1,TRAPPIST-1,0.02718355952857476,rocky,2088.123878143343,0.517425274227311
3466,15.55519760632338,2.6655805192453403,4528.021597561099,21.498206665485224,27.02189611578569,0.0035564659132394523,76.61371119431797,443.9826285608189,0.4240247504063656,1,1,0.7994037880430599,274.2213794389466,44.79901323357697,0.8032747989272797,A,1,Kepler-452,1.3489253188055506,water-rich,483.6251277831363,1.1763098262656206
3467,5.158996836398207,1.5577011003837113,7525.255606502904,20.878885889039942,20.357035035206774,4.7116983287518983e-08,98.24952842186899,156.182096707731,0.2575093925481336,1,1,1.2707557751004923,230.65756703981359,0.0,0.42769331993783233,D,1,Epsilon Eridani,0.7103507404234942,rocky,376.6732495037161,0.6239075184535489
3468,0.010704651583326766,0.2297556200161429,4866.1162590772265,1.9913635894657777,2.4144996853231184,8.928501281783871e-08,33.84266950097908,7.208617039879049,0.39456378054242613,1,0,0.0,0.0,0.0,0.25242016172812953,D,1,Proxima Centauri,0.04765575310083916,rocky,186.18073600503968,0.012551612498149973
